0.029647,0.021988,0.0080918,0.22678,0.12734,0.88982,1
0.02759,0.080414,0.037481,0.054264,0,0.55474,0
0,0,0,0,0,0,0
0.029824,0.031847,0.026987,0.14741,0,0.82421,0
0.037299,0.084395,0.01949,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.014482,0.0039809,0.013493,0,0,0,0
0.02256,0.04379,0.029985,0.14567,0,0.75684,0
0,0,0,0,0,0,0
0.041663,0.36146,0.038981,0.1487,0,0.56737,0
0,0,0,0,0,0,0
0.05058,0.16003,0.014993,0.20135,0,0.58316,0
0.03006,0.021932,0.0071284,0.22045,0.13193,0.87714,1
0.045717,0.15366,0.02099,0.20757,0,0.62947,0
0.050186,0.0031847,0.02099,0,0,0,0
0.023714,0.039809,0.005997,0.18274,0.1305,0.69684,0
0.047784,0.19347,0.016492,0.21318,0,0.70947,0
0,0,0,0,0,0,0
0.0186,0.025478,0.022489,0.15698,0.048955,0.74947,0
0,0,0,0,0,0,0
0.038925,0.10669,0.043478,0.12859,0,0.80105,0
0,0,0,0,0,0,0
0.040047,0.22134,0.016492,0.14466,0.076968,0.69684,0
0.07679,0.22532,0.0089955,0.21564,0.068483,0.69368,0
0,0,0,0,0,0,0
0.032919,0.03742,0.04048,0.1097,0.04973,0.63263,0
0.036412,0.23328,0.016492,0.23991,0,0.77895,0
0,0,0,0,0,0,0
0.046551,0.18631,0.028486,0,0,0,0
0.042638,0.089968,0.010495,0.18338,0.055919,0.54632,0
0.018127,0.0031847,0.023988,0,0,0,0
0.023577,0.047771,0.025487,0,0,0,0
0.049913,0.53742,0.014993,0.26898,0,0.69895,0
0,0,0,0,0,0,1
0.025361,0.046975,0.022489,0.12948,0.054551,0.76632,0
0,0,0,0,0,0,0
0.016181,0.0031847,0.011994,0.13013,0,0.76737,0
0,0,0,0,0,0,0
0.033034,0.13854,0.017991,0.13687,0,0.64842,0
0.020031,0.01035,0.022489,0.1399,0,0.90737,0
0.021873,0.01672,0.0089955,0.12141,0,0.76421,0
0.012961,0.017516,0.11844,0,0,0,0
0,0,0,0,0,0,0
0.024448,0.026274,0.085457,0.237,0.017782,0.65789,0
0.037781,0.75955,0.0074963,0,0,0,0
0.027385,0.027866,0.017991,0.17434,0,0.84,0
0,0,0,0,0,0,0
0.06196,0.14615,0.0014993,0.23909,0.36754,0.70962,1
0,0,0,0,0,0,0
0.026105,0.074841,0.022489,0.1076,0,0.80632,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.045062,0.22373,0.01949,0,0,0,0
0.034194,0.074045,0.023988,0.1355,0,0.76526,0
0,0,0,0,0,0,0
0.011267,0.0031847,0.022489,0,0,0,0
0.032022,0.03742,0.0074963,0.18936,0.078582,0.87158,0
0.013281,0.0039809,0.0044978,0.15891,0.25711,0.66632,0
0.02167,0.040067,0.0061536,0.23454,0.35498,0.80522,1
0.012284,0.0039809,0.013493,0.11406,0,0.84105,0
0,0,0,0,0,0,0
0.0153,0.019904,0.026987,0.14087,0,0.80947,0
0,0,0,0,0,0,0
0.020703,0.031051,0.025487,0,0,0,0
0,0,0,0,0,0,0
0.032253,0.0031847,0.010495,0,0,0,0
0,0,0,0,0,0,0
0.081469,0.67357,0.005997,0.14143,0.060488,0.45789,0
0,0,0,0,0,0,0
0.039643,0.0047771,0.010495,0,0,0,0
0.029169,0.088376,0.050975,0.16428,0.031899,0.76421,0
0,0,0,0,0,0,0
0.02609,0.1457,0.07946,0.13622,0.027641,0.69053,0
0.066625,0.69506,0.005997,0.25279,0,0.63474,0
0.09037,0.55494,0.005997,0,0,0,0
0,0,0,0,0,0,0
0.018668,0.015924,0.049475,0.14119,0.019433,0.69263,0
0,0,0,0,0,0,0
0.049436,0.96099,0.0089955,0.13388,0.12532,0.31789,0
0,0,0,0,0,0,0
0.038581,0.026677,0.0054076,0.17948,0,0.68737,1
0.028916,0.029471,0.009143,0.18458,0.1078,0.80307,1
0,0,0,0,0,0,0
0.072956,0.0031847,0.0029985,0,0,0,0
0,0,0,0,0,0,0
0.012977,0.01035,0.11544,0.18572,0,0.47579,0
0.051954,0.0047771,0.005997,0,0,0,0
0.067453,0.94666,0.0074963,0.2064,0,0.61474,0
0.047516,0.085191,0.0044978,0.18673,0.11396,0.58526,0
0.020451,0.0031847,0.0074963,0.16655,0.11831,0.65263,0
0,0,0,0,0,0,0
0.041799,0.086783,0.0089955,0.22953,0.11994,0.75895,0
0.036935,0.029599,0.0036575,0.18754,0.22204,0.77541,1
0.031456,0.16401,0.011994,0,0,0,0
0.039565,0.026274,0.0089955,0.16057,0.085502,0.80105,0
0.024065,0.023885,0.02099,0.194,0.048955,0.69579,0
0,0,0,0,0,0,0
0.044427,0.47134,0.02099,0.11826,0,0.54737,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.012604,0.0063694,0.043478,0.14394,0,0.75789,0
0.16783,0.0031847,0.0014993,0,0,0,0
0.034727,0.053121,0.0036956,0.21624,0.17673,0.84237,1
0.056223,0.25717,0.011994,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.074314,0.85669,0.02099,0.29369,0,0.62211,0
0.023325,0.014331,0.0089955,0.086604,0,0.60105,0
0.018495,0.031051,0.031484,0.098635,0.040186,0.70842,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.039544,0.20303,0.022489,0.13138,0,0.78842,0
0,0,0,0,0,0,0
0.025072,0.03742,0.034483,0.1831,0,0.77684,0
0.048219,0.21736,0.031484,0.14729,0.033588,0.58737,0
0.01967,0.023885,0.035982,0.1382,0.028337,0.67579,0
0.097414,0.34873,0.010495,0.16251,0.053535,0.56526,0
0.0083451,0.0071656,0.33283,0.17313,0,0.44421,0
0.022224,0.022293,0.0089955,0.15237,0.097099,0.78737,0
0.032174,0.048567,0.029985,0.16473,0.031369,0.88526,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.024117,0.031847,0.052474,0.18601,0.073959,0.70947,0
0,0,0,0,0,0,0
0.023221,0.054936,0.041979,0.21592,0.036954,0.69684,0
0.02457,0.024408,0.0086704,0.21039,0.15569,0.67643,1
0.023068,0.031847,0.017991,0,0,0,0
0.014036,0.012739,0.028486,0,0,0,0
0.047008,0.65287,0.029985,0.10861,0.036592,0.56,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.014959,0.063694,0.17391,0.16005,0.022652,0.67895,0
0.018558,0.022293,0.011994,0.16231,0.13592,0.87579,0
0.033832,0.0063694,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.017335,0.0055732,0.058471,0,0,0,0
0.036171,0.050955,0.005997,0,0,0,0
0.070921,0.99204,0.0089955,0.1942,0.040958,0.46947,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.11161,0.0047771,0.0044978,0,0,0,0
0.016092,0.0063694,0.031484,0.13279,0.024831,0.58421,0
0.018405,0.011943,0.070465,0.13316,0,0.7,0
0.024841,0.026274,0.0089955,0.17442,0,0.72211,0
0,0,0,0,0,0,0
0.038851,0.01035,0.0029985,0,0,0,0
0.028248,0.049822,0.003316,0.23255,0.34435,0.85574,1
0,0,0,0,0,0,0
0,0.0039809,0,0,0,0,0
0.016218,0.012739,0.011994,0.089268,0,0.49158,0
0.035064,0.050159,0.017991,0.18617,0,0.77368,0
0.017687,0.01035,0.050975,0.072957,0,0.60421,0
0.068015,0.6879,0.01949,0.29647,0,0.57895,0
0.030081,0.028662,0.043478,0.16295,0,0.78,0
0,0,0,0,0,0,0
0.014136,0.0039809,0.074963,0.16651,0,0.51474,0
0.030371,0.023457,0.0044978,0.21557,0.20692,0.89291,1
0,0,0,0,0,0,0
0.033036,0.014812,0.010283,0.2113,0.086722,0.78757,1
0.018783,0.0055732,0.023988,0.1875,0.047431,0.71158,0
0.023346,0.078025,0.028486,0.090237,0,0.54105,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.013203,0.0054077,0.013182,0.19657,0.1779,0.7749,1
0,0,0,0,0,0,0
0.042022,0.016229,0.0074963,0.25565,0.1248,0.81904,1
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0.039643,0.14013,0.005997,0.10841,0,0.67895,0
0,0,0,0,0,0,0
0.026761,0.02707,0.022489,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.022743,0.027866,0.035982,0.21689,0,0.57474,0
0,0,0,0,0,0,0
0.029363,0.0071656,0.011994,0,0,0,0
0.025083,0.030255,0.0074963,0,0,0,0
0.015206,0.013535,0.082459,0.087007,0.015899,0.55474,0
0.022769,0.054936,0.073463,0.14063,0.01871,0.67368,0
0.035607,0.035824,0.0060625,0.16119,0.22747,0.71978,1
0.021852,0.015924,0.010495,0.18819,0,0.80211,0
0.017236,0.021497,0.028486,0.17676,0.02966,0.73158,0
0.014246,0.0047771,0.047976,0.20272,0,0.60316,0
0,0,0,0,0,0,0
0.011125,0.0039809,0.026987,0.2217,0,0.59895,0
0.06632,0.27309,0.013493,0.15403,0.044354,0.56632,0
0.03069,0.025478,0.010495,0.15423,0,0.67789,0
0.052164,0.0031847,0.0074963,0,0,0,0
0,0,0,0,0,0,0
0.021075,0.0031847,0.016492,0,0,0,0
0,0,0,0,0,0,0
0.019402,0.015127,0.014993,0.10469,0.079774,0.69789,0
0.017682,0.019904,0.044978,0.22024,0.060791,0.57789,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.029368,0.030255,0.005997,0.21592,0,0.68632,0
0,0,0,0,0,0,0
0,0.0095541,0.37481,0,0,0,0
0.014298,0.017516,0.083958,0,0,0,0
0,0,0,0,0,0,0
0.018468,0.022293,0.01949,0.069041,0.10082,0.63789,0
0.021385,0.023089,0.0074963,0.10082,0,0.64316,0
0.029206,0.016684,0.0096862,0.25174,0.10909,0.73004,1
0.027286,0.018312,0.0074963,0,0,0,0
0.024742,0.054936,0.041979,0,0,0,0
0.029221,0.019284,0.0096624,0.25499,0,0.76794,1
0.019496,0.020701,0.034483,0,0,0,0
0.057477,0.80255,0.01949,0.16747,0.032385,0.57684,0
0.038393,0.027432,0.0077494,0.23137,0,0.84899,1
0.039643,0.075637,0.013493,0,0,0,0
0,0,0,0,0,0,0
0.020168,0.012739,0.016492,0,0,0,0
0.049321,0.25876,0.026987,0.22255,0,0.63368,0
0.010475,0.0031847,0,0.12112,0,0.57579,0
0.023388,0.10828,0.073463,0.16356,0,0.63789,0
0.015662,0.0039809,0.022489,0,0,0,0
0.034881,0.040605,0.005997,0.20438,0.10068,0.79158,0
0.017797,0.0071656,0.050975,0.21273,0.032979,0.60632,0
0.011728,0.0095541,0.04048,0.12722,0.038883,0.81158,0
0.034865,0.018312,0.014993,0,0,0,0
0.01123,0.012739,0.14093,0,0,0,0
0.023824,0.019108,0.02099,0,0,0,0
0,0,0,0,0,0,0
0.011991,0.015127,0.088456,0.25016,0.041228,0.58211,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.012935,0.0063694,0.035982,0.1378,0.038286,0.67474,0
0.021191,0.036624,0.005997,0.15302,0,0.63368,0
0.035374,0.15366,0.02099,0.10679,0,0.71895,0
0,0,0,0,0,0,0
0.0087018,0.0039809,0.035982,0,0,0,0
0.036898,0.022081,0.0039054,0.23738,0.51746,0.70923,1
0.034146,0.02707,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0.032819,0.063694,0.02099,0.16166,0.036195,0.74842,0
0,0,0,0,0,0,0
0.01475,0.015127,0.013493,0.12068,0.052646,0.66737,0
0.059024,0.0039809,0.0074963,0,0,0,0
0.028314,0.0031847,0.0089955,0,0,0,0
0.048996,0.68312,0.050975,0,0,0,0
0.021519,0.020882,0.010378,0.1578,0.086905,0.84624,1
0.020928,0.0031847,0.028486,0.21338,0,0.51368,0
0.0168,0.019108,0.016492,0.15891,0.039556,0.64526,0
0.019596,0.039013,0.014993,0.17817,0.10603,0.52526,0
0.038206,0.18551,0.0074963,0.1229,0.048173,0.47263,0
0,0,0,0,0,0,0
0.042098,0.2707,0.034483,0.16626,0,0.60105,0
0,0,0,0,0,0,0
0.017435,0.008758,0.028486,0.18928,0.042741,0.83684,0
0.034005,0.041401,0.044978,0.17797,0.016035,0.67053,0
0.014089,0.0071656,0.010495,0.1525,0.11299,0.59474,0
0,0,0,0,0,0,0
0.014545,0.01035,0.038981,0.18185,0.055273,0.67895,0
0,0,0,0,0,0,0
0.024107,0.066879,0.038981,0,0,0,0
0,0,0,0,0,0,0
0.051471,0.19984,0.0029985,0.24604,0,0.64421,0
0.018558,0.0095541,0.032984,0.17042,0,0.61053,0
0.024815,0.035828,0.011994,0.15815,0,0.68,0
0.026399,0.14809,0.04048,0.19234,0.028761,0.66105,0
0.028387,0.10191,0.023988,0.13049,0.032934,0.75684,0
0.03637,0.15366,0.037481,0.098272,0.029358,0.62105,0
0.02118,0.021497,0.014993,0.090762,0,0.67789,0
0,0,0,0,0,0,0
0.027501,0.029459,0.013493,0.10259,0.07915,0.74947,0
0.043021,0.18869,0.022489,0,0,0,0
0.014136,0.0031847,0.023988,0.17418,0.057777,0.70526,0
0.095924,0.0031847,0.0074963,0,0,0,0
0.023551,0.030255,0.034483,0.10065,0.029441,0.76105,0
0.037844,0.074327,0.010891,0.16529,0.11604,0.69263,1
0,0,0,0,0,0,0
0.015342,0.01035,0.034483,0.16994,0.04624,0.70105,0
0.012379,0.0063694,0.082459,0.15839,0,0.62737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.039297,0.046178,0.016492,0.21063,0.03134,0.71053,0
0,0,0,0,0,0,0
0.028649,0.026274,0.011994,0.17474,0,0.74526,0
0,0,0,0,0,0,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.033985,0.019642,0.0047557,0.23373,0.52667,0.70505,1
0.02609,0.01672,0.023988,0.13045,0,0.60421,0
0,0,0,0,0,0,0
0.030543,0.16879,0.028486,0.12904,0,0.54316,0
0,0,0,0,0,0,0
0.050876,0.064181,0.004668,0.22902,0.20325,0.71433,1
0.040519,0.0031847,0.011994,0,0,0,0
0.046226,0.17357,0.0074963,0.17494,0,0.84737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.074771,0.76513,0.0044978,0,0,0,0
0.021229,0.016612,0.016723,0.21358,0.08175,0.87856,1
0.051707,0.30414,0.0044978,0,0,0,0
0,0,0,0,0,0,0
0.070774,0.40048,0.025487,0.21459,0,0.51684,0
0.035279,0.091561,0.0089955,0.23272,0,0.58,0
0.020164,0.023134,0.0067075,0.2194,0,0.70249,1
0,0,0,0,0,0,0
0.035605,0.050159,0.017991,0.16885,0.051787,0.76842,0
0.018867,0.040605,0.064468,0,0,0,0
0,0,0,0,0,0,0
0.010407,0.0031847,0.08096,0,0,0,0
0.075622,0.097192,0.010883,0.26875,0.0085576,0.69828,1
0.016161,0.0071656,0.026987,0.16243,0.04507,0.73474,0
0.029001,0.059713,0.011994,0,0,0,0
0.13987,0.3149,0.00084154,0.64608,0.76919,0.66824,1
0.13966,0.0071656,0.0029985,0,0,0,0
0,0,0,0,0,0,0
0.035085,0.083599,0.014993,0.1376,0,0.77684,0
0.012798,0.0047771,0.014993,0,0,0,0
0,0,0,0,0,0,0
0.012662,0.0071656,0.011994,0,0,0,0
0.042922,0.19268,0.029985,0.16699,0.04609,0.69158,0
0,0,0,0,0,0,0
0.043525,0.23328,0.010495,0.21197,0,0.66842,0
0.034676,0.096338,0.010495,0.21847,0.049858,0.78842,0
0.016633,0.0079618,0.038981,0,0,0,0
0,0,0,0,0,0,0
0.028607,0.040605,0.031484,0,0,0,0
0,0,0,0,0,0,0
0.045334,0.086783,0.031484,0,0,0,0
0.023436,0.012739,0.022489,0,0,0,0
0.019376,0.080414,0.08096,0.25283,0.019835,0.68421,0
0.022842,0.010193,0.0084016,0.24758,0.19589,0.79615,1
0,0,0,0,0,0,0
0.047359,0.44666,0.034483,0.19699,0,0.75579,0
0.028828,0.051752,0.037481,0.092902,0,0.91789,0
0.021988,0.02707,0.028486,0.11014,0.042565,0.76316,0
0.075515,0.31449,0.0029985,0.211,0,0.60211,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.047553,0.74443,0.005997,0.17123,0,0.53474,0
0.041626,0.26513,0.010495,0,0,0,0
0,0,0,0,0,0,1
0.029552,0.039013,0.023988,0.18633,0.058883,0.83158,0
0.081886,0.087016,0.0069522,0.27927,0,0.68529,1
0.039051,0.58917,0.0089955,0.14305,0,0.45263,0
0.015287,0.0031847,0.0037103,0.1623,0,0.68566,1
0.014346,0.0079618,0.01949,0.18714,0,0.58421,0
0.022586,0.012739,0.013493,0.099645,0,0.55474,0
0,0,0,0,0,0,0
0.0075007,0.008758,0.091454,0.087855,0,0.58947,0
0.019266,0.053344,0.047976,0.1936,0.029138,0.71263,0
0.023021,0.0079618,0.017991,0,0,0,0
0,0,0,0,0,0,0
0.017031,0.0031847,0.038981,0.11095,0,0.70526,0
0.012059,0.014331,0.025487,0.14099,0,0.69789,0
0,0,0,0,0,0,1
0.031078,0.11385,0.02099,0.07223,0,0.52316,0
0.12425,0.30974,0.0090771,0.45819,0.093573,0.52282,1
0,0,0,0,0,0,0
0.017535,0.008758,0.010495,0,0,0,0
0.026147,0.014331,0.010495,0.1747,0.085706,0.74526,0
0.020184,0.024682,0.037481,0.15758,0.050113,0.77474,0
0.031073,0.039809,0.12444,0,0,0,0
0.028062,0.13694,0.023988,0.14252,0.051179,0.68842,0
0.018647,0.019108,0.016492,0.15912,0.11108,0.71053,0
0.023504,0.015924,0.035982,0.11878,0,0.71368,0
0,0,0,0,0,0,0
0.022434,0.028662,0.02099,0.09803,0,0.56,0
0.035416,0.18949,0.053973,0.14095,0,0.70316,0
0,0,0,0,0,0,0
0.019203,0.074045,0.088456,0.19941,0.025392,0.71263,0
0.021794,0.025478,0.058471,0.16005,0,0.68737,0
0.020231,0.045382,0.0074963,0,0,0,0
0.018117,0.053344,0.092954,0.14071,0.027434,0.72737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.023614,0.059713,0.073463,0.29389,0,0.51895,0
0.010113,0.0063694,0.10945,0.093104,0.010686,0.75474,0
0.027527,0.021497,0.02099,0,0,0,0
0.041117,0.17357,0.02099,0,0,0,0
0.028891,0.17675,0.043478,0.14822,0,0.49684,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.025628,0.015924,0.014993,0.13772,0.056551,0.81579,0
0.047537,0.18551,0.016492,0.259,0.031926,0.68,0
0.038154,0.10191,0.0074963,0,0,0,0
0.026929,0.021497,0.022489,0.19929,0,0.70947,0
0.036202,0.080414,0.022489,0,0,0,0
0.01466,0.01035,0.02099,0,0,0,0
0,0,0,0,0,0,0
0.041495,0.0079618,0.005997,0,0,0,0
0.018731,0.012739,0.092954,0.11204,0,0.72526,0
0.054571,0.18949,0.022489,0,0,0,0
0.047322,0.21099,0.014993,0.22743,0,0.68737,0
0.022995,0.025478,0.0089955,0.054425,0,0.86947,0
0.025229,0.01672,0.01949,0.19489,0.042741,0.79158,0
0.0086651,0.023885,0.065967,0.20333,0,0.56737,0
0.021857,0.01672,0.026987,0.12427,0.040599,0.77684,0
0.051167,0.37978,0.014993,0,0,0,0
0,0,0,0,0,0,1
0.018988,0.018312,0.038981,0.2064,0,0.65579,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.011225,0.0031847,0.038981,0,0,0,0
0.026814,0.072452,0.044978,0.14991,0,0.69789,0
0.032284,0.044586,0.005997,0,0,0,0
0.030548,0.21338,0.0089955,0,0,0,0
0,0,0,0,0,0,0
0.01625,0.0031847,0.017991,0.14188,0,0.81474,0
0.064144,0.99761,0.0044978,0,0,0,0
0.029709,0.24124,0.086957,0.1231,0,0.51474,0
0,0,0,0,0,0,0
0.047543,0.24761,0.010495,0.18266,0,0.68737,0
0.14488,0.25133,0.0014993,0.30587,0.46242,0.5735,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.018243,0.0031847,0.032984,0.17765,0,0.65579,0
0,0,0,0,0,0,0
0.04386,0.11067,0.005997,0.18064,0.084452,0.72947,0
0.028807,0.063694,0.14843,0,0,0,0
0.022245,0.096338,0.014993,0.26607,0.057386,0.70842,0
0.029913,0.11943,0.0044978,0.11479,0.089539,0.56526,0
0.065308,0.33997,0.013493,0,0,0,0
0.02631,0.2922,0.013493,0.11999,0,0.68316,0
0.013082,0.011943,0,0.059835,0,0.60526,0
0.037687,0.16561,0.010495,0.13356,0.064886,0.62737,0
0.016947,0.014331,0.052474,0.081799,0.030344,0.78316,0
0,0,0,0,0,0,0
0.014802,0.0095541,0.056972,0,0,0,0
0,0,0,0,0,0,0
0.023997,0.010516,0.027757,0.19983,0.061875,0.90532,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.039617,0.26433,0.031484,0.15419,0,0.74421,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.021862,0.03742,0.010495,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.035237,0.10828,0.005997,0,0,0,0
0.020855,0.023885,0.023988,0,0,0,0
0.028859,0.034236,0.014993,0.12431,0,0.73368,0
0.0069971,0.011146,0.16042,0.15451,0.022973,0.64842,0
0.06235,0.0047771,0.0029985,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.058238,0.8336,0.0044978,0.22691,0.058962,0.44211,0
0.043892,0.1879,0.032984,0.10263,0.052141,0.59474,0
0.041726,0.61545,0.035982,0.10231,0,0.32842,0
0.022413,0.047771,0.047976,0.12448,0.034325,0.63895,0
0.042838,0.18471,0.028486,0.17188,0.03807,0.68842,0
0.035793,0.0047771,0.0074963,0.17212,0,0.70421,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,1
0.022502,0.048567,0.038981,0.060885,0,0.70526,0
0.011728,0.01035,0.067466,0.1676,0,0.58842,0
0,0,0,0,0,0,0
0.0097509,0.0079618,0.062969,0.12407,0,0.63684,0
0.064632,0.49045,0.0044978,0.27071,0.11033,0.76526,0
0,0,0,0,0,0,0
0.039759,0.039013,0.047976,0.15512,0.0097836,0.70421,0
0.0262,0.074841,0.022489,0.16751,0,0.79368,0
0.012373,0.0071656,0.038981,0.12783,0,0.84316,0
0.017435,0.029459,0.037481,0,0,0,0
0.015001,0.035828,0.074963,0.1399,0.036011,0.59895,0
0,0,0,0,0,0,0
0.21825,0.28108,0.0014993,0.58373,0.10351,0.5266,1
0,0,0,0,0,0,0
0.060593,0.52707,0.02099,0.22662,0.040194,0.51579,0
0.018521,0.014331,0.038981,0.15714,0.027113,0.76316,0
0.030249,0.08758,0.11244,0.1009,0.040574,0.47158,0
0,0,0,0,0,0,1
0.018227,0.04379,0.046477,0.15007,0.035812,0.64737,0
0.014823,0.0031847,0.005997,0,0,0,0
0.23891,0.0055732,0.0029985,0,0,0,0
0.043168,0.42277,0.010495,0.16392,0.044428,0.68842,0
0.022937,0.039809,0.017991,0.13546,0,0.54421,0
0,0,0,0,0,0,0
0.014692,0.01035,0.029985,0.083616,0,0.81474,0
0.015872,0.011943,0.02099,0.077277,0.063834,0.64421,0
0.024291,0.031847,0.047976,0,0,0,0
0.036669,0.097134,0.04048,0,0,0,0
0.040818,0.20621,0.0074963,0.1017,0,0.65053,0
0,0,0,0,0,0,0
0.014786,0.017516,0.022489,0.097101,0,0.38947,0
0.021039,0.017516,0.022489,0.13094,0.068611,0.77684,0
0.018489,0.018312,0.014993,0.16114,0.1899,0.79895,0
0.039816,0.069268,0.02099,0.12694,0.030003,0.61474,0
0.039266,0.17994,0.016492,0.21944,0.049014,0.79263,0
0.026693,0.0055732,0.013493,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.028476,0.015924,0.005997,0.22864,0.14814,0.87158,0
0.022423,0.03742,0.016492,0.27435,0,0.64,0
0.013763,0.01672,0.031484,0.10037,0,0.82842,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.10644,0.99283,0.011994,0.22569,0,0.37684,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.021484,0.14092,0.12294,0,0,0,0
0.022067,0.0095541,0.013493,0,0,0,0
0.025471,0.018312,0.017991,0.11042,0,0.56632,0
0.03855,0.04872,0.0067549,0.20049,0.1234,0.77028,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.025313,0.089968,0.031484,0.1917,0,0.82,0
0,0,0,0,0,0,0
0.019339,0.029459,0.026987,0.05923,0.072251,0.65579,0
0,0,0,0,0,0,0
0.021694,0.026274,0.041979,0.16206,0.03819,0.78421,0
0,0,0,0,0,0,0
0.018447,0.06051,0.086957,0.075581,0,0.58737,0
0.036092,0.19825,0.031484,0.19243,0,0.67158,0
0,0,0,0,0,0,0
0.032012,0.040605,0.010495,0.11067,0,0.66105,0
0.012746,0.01672,0.035982,0.12528,0.037366,0.68526,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.02427,0.024682,0.010495,0.15706,0,0.76632,0
0.016496,0.0039809,0.013493,0,0,0,0
0.068099,0.13854,0.013493,0.19372,0,0.74526,0
0,0,0,0,0,0,0
0.054241,0.15127,0.023988,0.21621,0,0.70632,0
0.010695,0.0047771,0.022489,0.10287,0,0.73158,0
0.011697,0.0079618,0.055472,0.17833,0.030851,0.61474,0
0.029594,0.028346,0.0029985,0.22332,0.23873,0.91625,1
0.010317,0.0079618,0.064468,0.11127,0.036946,0.45579,0
0.0099502,0.02707,0.11244,0.17829,0.067143,0.69684,0
0,0,0,0,0,0,0
0.029646,0.023089,0.013493,0.11923,0.031767,0.76526,0
0,0,0,0,0,0,0
0.022051,0.083599,0.010495,0.11575,0.13148,0.58947,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.01829,0.0047771,0.014993,0.17042,0.097346,0.58947,0
0.029677,0.040605,0.01949,0,0,0,0
0.023546,0.21497,0.18591,0.1923,0.018275,0.53895,0
0,0,0,0,0,0,0
0.037996,0.089968,0.046477,0.1124,0.026439,0.80842,0
0.020797,0.017516,0.011994,0.16723,0,0.71053,0
0.06043,0.8328,0.0044978,0,0,0,0
0.037545,0.098726,0.070465,0.18831,0,0.61579,0
0.13695,0.0031847,0.0014993,0,0,0,0
0.030795,0.14809,0.025487,0.16089,0.032334,0.68737,0
0.02406,0.021497,0.011994,0.12464,0,0.73053,0
0.016795,0.0063694,0.013493,0.16683,0,0.59158,0
0.035379,0.095541,0.04048,0.14809,0.014523,0.79474,0
0,0,0,0,0,0,0
0.0078311,0.030255,0.026987,0.039567,0.11977,0.63368,0
0.034367,0.4164,0.031484,0.15221,0.045859,0.52842,0
0,0,0,0,0,0,0
0.010674,0.0031847,0.056972,0.24443,0.030553,0.45474,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.033937,0.0047771,0.022489,0,0,0,0
0,0,0,0,0,0,0
0.060635,0.015788,0.0033883,0.23648,0.21068,0.78378,1
0.50288,0.021497,0,0,0,0,0
0.03348,0.0031847,0.005997,0,0,0,0
0.038096,0.058917,0.02099,0.23159,0,0.76737,0
0.0368,0.025478,0.0089955,0,0,0,0
0,0,0,0,0,0,0
0.012038,0.0031847,0.032984,0.24487,0.04032,0.46,0
0.024506,0.10111,0.017991,0,0,0,0
0,0,0,0,0,0,0
0.0053711,0.0079618,0.023988,0.16162,0.08025,0.50421,0
0.026006,0.01035,0.01949,0,0,0,0
0.018799,0.011146,0.031484,0,0,0,0
0,0,0,0,0,0,0
